4668	1.078218835163798E-7
4669	1.078218835163798E-7
467	0.015891466439543908
4670	1.078218835163798E-7
4671	1.078218835163798E-7
4672	1.078218835163798E-7
4673	1.078218835163798E-7
4674	1.078218835163798E-7
4675	1.078218835163798E-7
4676	1.078218835163798E-7
4677	1.078218835163798E-7
4678	1.078218835163798E-7
4679	1.078218835163798E-7
468	0.015891466439543908
4680	1.078218835163798E-7
4681	1.078218835163798E-7
4682	1.078218835163798E-7
4683	1.078218835163798E-7
4684	1.078218835163798E-7
4685	1.078218835163798E-7
4686	1.078218835163798E-7
4687	1.078218835163798E-7
4688	1.078218835163798E-7
4689	1.078218835163798E-7
469	0.0023994270059859617
4690	1.078218835163798E-7
4691	1.078218835163798E-7
4692	1.078218835163798E-7
4693	1.078218835163798E-7
4694	1.078218835163798E-7
4695	1.078218835163798E-7
4696	1.078218835163798E-7
4697	1.078218835163798E-7
4698	1.078218835163798E-7
4699	1.078218835163798E-7
47	0.20772270526114733
470	0.003216022841015451
4700	1.078218835163798E-7
4701	1.078218835163798E-7
4702	1.078218835163798E-7
4703	1.078218835163798E-7
4704	1.0599439396525472E-7
4705	1.0599439396525472E-7
4706	1.0599439396525472E-7
4707	1.0599439396525472E-7
4708	1.0599439396525472E-7
4709	1.0599439396525472E-7
471	0.0032160228410154515
4710	1.0599439396525472E-7
4711	1.0599439396525472E-7
4712	1.0599439396525472E-7
4713	1.0599439396525472E-7
4714	1.0599439396525472E-7
4715	1.0599439396525472E-7
4716	1.0599439396525472E-7
4717	1.0599439396525472E-7
4718	1.0599439396525472E-7
4719	1.0599439396525472E-7
472	0.0032160228410154515
4720	1.0599439396525472E-7
4721	1.0599439396525472E-7
4722	1.0599439396525472E-7
4723	1.0599439396525472E-7
4724	1.0599439396525472E-7
4725	1.0599439396525472E-7
4726	1.0599439396525472E-7
4727	1.0599439396525472E-7
4728	1.0599439396525472E-7
4729	1.0599439396525472E-7
473	0.002947878176502978
4730	1.0599439396525472E-7
4731	1.0599439396525472E-7
4732	1.0599439396525472E-7
4733	1.0599439396525472E-7
4734	1.0599439396525472E-7
4735	1.0599439396525472E-7
4736	1.0599439396525472E-7
4737	1.0599439396525472E-7
4738	1.0599439396525472E-7
4739	1.0599439396525472E-7
474	6.473182063522209E-4
4740	1.0599439396525472E-7
4741	1.0599439396525472E-7
4742	1.0599439396525472E-7
4743	1.0599439396525472E-7
4744	1.0599439396525472E-7
4745	1.0599439396525472E-7
4746	1.0599439396525472E-7
4747	1.0599439396525472E-7
4748	1.0599439396525472E-7
4749	1.0599439396525472E-7
475	3.737650596074646E-4
4750	1.0599439396525472E-7
4751	1.0599439396525472E-7
4752	1.0599439396525472E-7
4753	1.0599439396525472E-7
4754	1.0599439396525472E-7
4755	1.0599439396525472E-7
4756	1.0599439396525472E-7
4757	1.0599439396525472E-7
4758	1.0599439396525472E-7
4759	1.0599439396525472E-7
476	3.6796520276091786E-4
4760	1.0599439396525472E-7
4761	1.0599439396525472E-7
4762	1.5476025618108762E-6
4763	1.5476025618108762E-6
4764	5.8703025470029E-7
4765	1.5476025618108762E-6
4766	1.5476025618108762E-6
4767	1.5476025618108762E-6
4768	1.5476025618108762E-6
4769	5.8703025470029E-7
477	3.681966475127133E-4
4770	5.8703025470029E-7
4771	5.8703025470029E-7
4772	9.605723071105863E-7
4773	1.8046157993576993E-6
4774	0.03765130902399474
4775	0.033758541445482376
4776	0.1363084532130262
4777	0.1363084532130262
4778	0.023807522884739977
4779	0.023807522884739977
478	3.681966475127133E-4
4780	0.023807522884739977
4781	0.01991475530622762
4782	0.01991475530622762
4783	0.01991475530622762
4784	0.021472025782874233
4785	0.02551624356550583
4786	0.02551624356550583
4787	0.026328854268794652
4788	0.02632885426879465
4789	0.01991475530622762
479	0.02509455063379306
4790	0.02188553193473825
4791	0.01991475530622762
4792	0.02188553193473825
4793	4.616092865685054E-4
4794	4.35846511092341E-4
4795	4.35846511092341E-4
4796	4.35846511092341E-4
4797	4.35846511092341E-4
4798	4.35846511092341E-4
4799	8.259025994100085E-4
48	0.48866030818290246
480	0.034675419440993296
4800	4.35846511092341E-4
4801	8.890926525692084E-4
4802	0.0015572704766466132
4803	0.0015572704766466132
4804	0.0015572704766466132
4805	0.013659018153375137
4806	0.5669675262222776
4807	0.006829509076687569
4808	0.006829509076687569
4809	0.013659018153375137
481	0.024977114372888777
4810	2.72793742675514
4811	0.009119020869904402
4812	0.03981568079185217
4813	0.0012726504392469623
4814	0.001452414030110365
4815	0.07223427539439686
4816	0.003711897114470307
4817	0.003711897114470307
4818	0.003711897114470307
4819	1.2605920945236466
482	2.65473621262903E-4
4820	0.003711897114470307
4821	9.641410221086281E-4
4822	9.641410221086281E-4
4823	9.641410221086281E-4
4824	9.641410221086281E-4
4825	9.641410221086281E-4
4826	9.641410221086281E-4
4827	9.641410221086281E-4
4828	0.004752377914214994
4829	0.004752377914214994
483	2.6746357216342966E-4
4830	0.0020624360764503625
4831	0.0013749573843002416
4832	0.0013749573843002416
4833	0.005420234910243251
4834	0.005420234910243251
4835	0.005420234910243251
4836	0.005420234910243251
4837	0.005420234910243251
4838	0.006748987154760397
4839	0.001167911688238448
484	2.674635721634296E-4
4840	0.004700703374479601
4841	0.004700703374479601
4842	0.004700703374479601
4843	0.0015948313795830296
4844	0.003987078448957574
4845	7.974156897915148E-4
4846	7.974156897915148E-4
4847	7.974156897915148E-4
4848	0.36799368677962563
4849	0.36799368677962563
485	2.3761935524409727E-4
4850	0.36799368677962563
4851	0.2760853796512114
4852	0.2760853796512114
4853	0.2760853796512114
4854	0.0014936126378397394
4855	0.0014936126378397394
4856	0.0014936126378397394
4857	0.010987318107072697
4858	0.010987318107072697
4859	0.010987318107072697
486	2.224935200036512E-4
4860	0.0330280071591052
4861	0.0330280071591052
4862	0.09346729563822004
4863	2.4900617225887107E-6
4864	2.4900617225887107E-6
4865	6.520121130112338E-6
4866	2.4900617225887103E-6
4867	5.747061254119739E-6
4868	4.624129118962251E-6
4869	6.520121130112338E-6
487	2.224935200036512E-4
4870	6.520121130112338E-6
4871	2.1005254215057407E-7
4872	2.1005254215057407E-7
4873	2.1005254215057407E-7
4874	2.1005254215057407E-7
4875	2.1005254215057407E-7
4876	2.1005254215057407E-7
4877	2.1005254215057407E-7
4878	2.1005254215057407E-7
4879	2.1005254215057407E-7
488	2.224935200036512E-4
4880	2.1005254215057407E-7
4881	2.1005254215057407E-7
4882	2.1005254215057407E-7
4883	2.1005254215057407E-7
4884	2.1005254215057407E-7
4885	2.1005254215057407E-7
4886	2.1005254215057407E-7
4887	2.1005254215057407E-7
4888	2.1005254215057407E-7
4889	2.1005254215057407E-7
489	2.224935200036512E-4
4890	2.1005254215057407E-7
4891	2.1005254215057407E-7
4892	2.1005254215057407E-7
4893	2.1005254215057407E-7
4894	2.1005254215057407E-7
4895	2.1005254215057407E-7
4896	2.1005254215057407E-7
4897	2.1005254215057407E-7
4898	2.1005254215057407E-7
4899	2.1005254215057407E-7
49	0.20763137341334695
490	2.224935200036512E-4
4900	2.1005254215057407E-7
4901	2.1005254215057407E-7
4902	2.1005254215057407E-7
4903	2.1005254215057407E-7
4904	2.1005254215057407E-7
4905	2.1005254215057407E-7
4906	2.1005254215057407E-7
4907	2.1005254215057407E-7
4908	2.1005254215057407E-7
4909	2.1005254215057407E-7
491	2.224935200036512E-4
4910	2.1005254215057407E-7
4911	2.1005254215057407E-7
4912	2.1005254215057407E-7
4913	2.1005254215057407E-7
4914	2.1005254215057407E-7
4915	2.1005254215057407E-7
4916	2.1005254215057407E-7
4917	2.1005254215057407E-7
4918	2.1005254215057407E-7
4919	2.1005254215057407E-7
492	3.173438608543819E-4
4920	2.1005254215057407E-7
4921	2.1005254215057407E-7
4922	2.1005254215057407E-7
4923	2.1005254215057407E-7
4924	1.3724510402454111E-6
4925	1.3724510402454111E-6
4926	1.3724510402454111E-6
4927	1.3724510402454111E-6
4928	1.3724510402454111E-6
4929	7.597157130002352E-6
493	2.224935200036512E-4
4930	0.6030436640054136
4931	0.6030436640054136
4932	0.6030436640054136
4933	0.6030436640054136
4934	0.6030436640054136
4935	0.6030436640054136
4936	0.6030436640054136
4937	1.0556095835115433E-4
4938	1.0556095835115433E-4
4939	1.0556095835115433E-4
494	6.235519270322742E-5
4940	1.0556095835115433E-4
4941	1.0556095835115433E-4
4942	1.0556095835115433E-4
4943	1.0556095835115433E-4
4944	1.0556095835115433E-4
4945	1.0556095835115433E-4
4946	1.0556095835115433E-4
4947	1.0556095835115433E-4
4948	1.0556095835115433E-4
4949	1.0556095835115433E-4
495	6.235519270322742E-5
4950	1.0556095835115433E-4
4951	1.0556095835115433E-4
4952	1.0556095835115433E-4
4953	1.0556095835115433E-4
4954	1.0556095835115433E-4
4955	1.0556095835115433E-4
4956	1.0556095835115433E-4
4957	1.0556095835115433E-4
4958	1.0556095835115433E-4
4959	1.0556095835115433E-4
496	1.9568414617039028E-4
4960	1.0556095835115433E-4
4961	1.0556095835115433E-4
4962	1.0556095835115433E-4
4963	1.5071513948321707E-4
4964	1.0556095835115433E-4
4965	1.0556095835115433E-4
4966	1.0556095835115433E-4
4967	1.0556095835115433E-4
4968	1.0556095835115433E-4
4969	1.0556095835115433E-4
497	6.235519270322742E-5
4970	1.0556095835115433E-4
4971	1.0556095835115433E-4
4972	3.418351394129519E-6
4973	3.418351394129519E-6
4974	3.418351394129519E-6
4975	3.418351394129519E-6
4976	3.418351394129519E-6
4977	3.418351394129519E-6
4978	3.418351394129519E-6
4979	3.418351394129519E-6
498	8.359598721577517E-4
4980	3.418351394129519E-6
4981	3.418351394129519E-6
4982	3.418351394129519E-6
4983	3.418351394129519E-6
4984	3.418351394129519E-6
4985	3.418351394129519E-6
4986	3.418351394129519E-6
4987	3.418351394129519E-6
4988	3.418351394129519E-6
4989	3.418351394129519E-6
499	3.0924029221117807E-4
4990	3.418351394129519E-6
4991	3.418351394129519E-6
4992	3.418351394129519E-6
4993	3.418351394129519E-6
4994	3.418351394129519E-6
4995	3.418351394129519E-6
4996	3.418351394129519E-6
4997	3.418351394129519E-6
4998	3.418351394129519E-6
4999	3.418351394129519E-6
5	0.0012060977293299846
50	0.20763137341334695
500	0.05746945057714385
5000	3.418351394129519E-6
5001	2.908517815922483E-5
5002	2.908517815922483E-5
5003	2.908517815922483E-5
5004	2.908517815922483E-5
5005	2.908517815922483E-5
5006	2.908517815922483E-5
5007	2.908517815922483E-5
5008	0.7438732889068674
5009	0.7438732889068674
501	0.05595657015473873
5010	0.7438732889068674
5011	0.7438732889068674
5012	0.7438732889068674
5013	6.435012588427704E-6
5014	6.435012588427704E-6
5015	6.435012588427704E-6
5016	6.435012588427704E-6
5017	6.435012588427704E-6
5018	6.435012588427704E-6
5019	6.435012588427704E-6
502	0.05501834984607041
5020	6.435012588427704E-6
5021	6.435012588427704E-6
5022	6.435012588427704E-6
5023	6.435012588427704E-6
5024	6.435012588427704E-6
5025	6.435012588427704E-6
5026	6.435012588427704E-6
5027	6.435012588427704E-6
5028	6.435012588427704E-6
5029	6.435012588427704E-6
503	0.022288927853833927
5030	6.435012588427704E-6
5031	6.435012588427704E-6
5032	6.435012588427704E-6
5033	1.8289452350005663E-5
5034	1.8289452350005663E-5
5035	0.52509960862117
5036	1.1639097938321388E-9
5037	1.1639097938321388E-9
5038	1.1639097938321388E-9
5039	1.1639097938321388E-9
504	0.022288927853833927
5040	1.1639097938321388E-9
5041	1.1639097938321388E-9
5042	1.1639097938321388E-9
5043	1.1639097938321388E-9
5044	1.1639097938321388E-9
5045	1.1639097938321388E-9
5046	1.1639097938321388E-9
5047	1.1639097938321388E-9
5048	1.1639097938321388E-9
5049	1.1639097938321388E-9
505	0.0638703103354077
5050	1.1639097938321388E-9
5051	4.364426071016558
5052	2.274065265270459
5053	1.0587964082925188
5054	0.6017841894948409
5055	0.47081510946181604
5056	0.4322498098172268
5057	0.4207835293866067
5058	0.4175745952347967
5059	0.41745828221624015
506	0.0015246736921911686
5060	0.4204209126859123
5061	0.432331874571242
5062	0.47942141752241507
5063	0.6822853028138989
5064	1.3748603993674071
5065	3.375239357083091
5066	3.798192464430518E-9
5067	3.798192464430518E-9
5068	3.798192464430518E-9
5069	3.798192464430518E-9
507	0.0015246736921911688
5070	3.798192464430518E-9
5071	3.798192464430518E-9
5072	7.421069477363211
5073	5.247265488183888
5074	2.262636979029956
5075	0.7822938642804311
5076	0.3241842765748988
5077	0.18317430972804769
5078	0.1398903421906647
5079	0.12662317714334081
508	0.001524673692191169
5080	0.12255966340017455
5081	0.12131557312305193
5082	0.12093476657659485
5083	0.12081822337435014
5084	0.12078256295129723
5085	0.12077165511584134
5086	0.120768320859774
5087	0.12076730297798201
5088	0.12076699296913158
5089	0.12076689893671912
509	0.0015246736921911688
5090	0.12076687063202121
5091	0.12076686232901684
5092	0.12076686041119522
5093	0.1207668616908443
5094	0.12076686831178182
5095	0.12076689120893902
5096	0.12076696760647376
5097	0.12076722017560809
5098	0.12076805105792518
5099	0.12077077608377422
51	1.1057349896110033E-33
510	0.0015246736921911692
5100	0.12077969637049854
5101	0.12080886110311616
5102	0.12090412486029857
5103	0.1212149679075593
5104	0.12222759077851944
5105	0.1255166821557504
5106	0.13614017231882472
5107	0.1700792301040475
5108	0.27614672990446515
5109	0.5925882628657675
511	0.0015246736921911688
5110	1.4385418663637406
5111	2.2722833214307405
5112	5.652861198069208
5113	4.022904800714377
5114	1.7541850943697794
5115	0.6238841250023639
5116	0.27366988126932723
5117	0.16574238807788755
5118	0.13257432763347496
5119	0.12239595371070071
512	0.0015246736921911692
5120	0.11927485533757558
5121	0.11831818586220078
5122	0.11802501727040453
5123	0.11793519179039685
5124	0.11790767641066836
5125	0.11789925522783765
5126	0.117896694383685
5127	0.11789596555324097
5128	0.1178959208985064
5129	0.11789649074084832
513	0.0015246736921911686
5130	0.11789857451032887
5131	0.1179054532277184
5132	0.11792793667767903
5133	0.11800129743794194
5134	0.11824039534942068
5135	0.11901838870368814
5136	0.12154241136282595
5137	0.12968504600042527
5138	0.15566621540144235
5139	0.2367545125587377
514	0.0015246736921911686
5140	0.47828704924305804
5141	1.122456482287413
5142	1.7447892482270202
5143	1.5597392061599495
5144	1.1725787587026142
5145	0.5584383327840093
5146	0.24076978678362207
5147	0.14340362297318995
5148	0.11982447679509994
5149	0.1332641864961837
515	0.0015246736921911688
5150	0.19807887016206732
5151	0.37426321627604026
5152	0.5149107808930212
5153	3.888745392192953
5154	2.799259931509509
5155	1.2444174097294398
5156	0.4635566748871962
5157	0.22108076565196635
5158	0.14619556908444797
5159	0.12313341331211397
516	0.0015246736921911686
5160	0.11604153788419035
5161	0.11386274749895102
5162	0.11319486432434475
5163	0.1129941607317938
5164	0.11294685497497306
5165	0.11297894329246638
5166	0.11314037199495201
5167	0.11368202087189319
5168	0.11544091488166602
5169	0.12110466246301568
517	0.001527793676532276
5170	0.1391366369431684
5171	0.19528011739014045
5172	0.3620339210719242
5173	0.804888625383854
5174	1.2173474133999855
5175	6.241963524795893
5176	4.430974524670482
5177	1.9237680279290013
5178	0.6768303558525377
5179	0.2906624568790973
518	0.0015246736921911686
5180	0.1717103997395223
5181	0.13517110017318681
5182	0.12396330537940554
5183	0.12052810911301955
5184	0.11947564135121944
5185	0.11915326163753796
5186	0.1190545301676253
5187	0.11902429875900691
5188	0.11901504526933317
5189	0.11901221522070404
519	0.02603609026217254
5190	0.11901135223888631
5191	0.11901109452440076
5192	0.1190110340618728
5193	0.11901107490602288
5194	0.11901128230663094
5195	0.11901198568660293
5196	0.11901429728340948
5197	0.11902186076048385
5198	0.11904657256469751
5199	0.11912723450184283
52	3.3734567068897476
520	0.02603609026217254
5200	0.11939024612369302
5201	0.12024644164301658
5202	0.12302545136643459
5203	0.13199488319632993
5204	0.1606280473942335
5205	0.2500402406718054
5206	0.5165329266009377
5207	1.2279293183904327
5208	1.9206179698841104
5209	2.9126626844238688
521	0.0189598037123226
5210	2.1202100104980017
5211	0.9599986485276765
5212	0.3726812885381222
5213	0.18990652578799386
5214	0.13334211746245256
5215	0.1158964026970351
5216	0.11055590147787492
5217	0.10902689036414137
5218	0.10893030168596086
5219	0.11010859537548166
522	0.01993986729071604
5220	0.11434932191363714
5221	0.12795902053109146
5222	0.17027377025936588
5223	0.2956104716171743
5224	0.627080803130805
5225	0.9244080392929105
5226	5.0641820814261695
5227	3.614908182269262
5228	1.5844650228550836
5229	0.5707385900302718
523	0.06155442097823458
5230	0.2564617947851782
5231	0.15955471989432812
5232	0.1297568632596838
5233	0.12060765994118575
5234	0.11780060204168435
5235	0.11693971978978011
5236	0.11667576454354371
5237	0.11659485996645468
5238	0.11657011108447905
5239	0.11656268841034313
524	0.01993986729071604
5240	0.11656094174772182
5241	0.1165621296233579
5242	0.11656811950549771
5243	0.1165883124807375
5244	0.1166543535450627
5245	0.11686953419249094
5246	0.11756933476760398
5247	0.11983842107288804
5248	0.12715447850441927
5249	0.15048455413198147
525	0.01993986729071604
5250	0.22325250337302688
5251	0.4398383409729981
5252	1.0168293474884258
5253	1.5689653902669585
5254	9.978253134399704
5255	7.016294047239601
5256	2.996027817720293
5257	1.0096146223537545
5258	0.3955382401954428
5259	0.2067123860334979
526	0.6910470818776286
5260	0.14880906119342657
5261	0.1310785043425318
5262	0.12565330948873155
5263	0.12399396766501243
5264	0.1234865568777185
5265	0.12333142002541615
5266	0.123283996961912
5267	0.12326950521900551
5268	0.1232650796836136
5269	0.12326372992046689
527	0.015424618834999267
5270	0.12326331920433498
5271	0.12326319472112127
5272	0.12326315722853548
5273	0.12326314604233793
5274	0.12326314274911326
5275	0.12326314179682224
5276	0.12326314152771932
5277	0.12326314145380556
5278	0.12326314143418293
5279	0.12326314142918428
528	0.014933610601464174
5280	0.12326314142801142
5281	0.123263141427952
5282	0.12326314142885329
5283	0.12326314143278654
5284	0.12326314144826564
5285	0.12326314150674764
5286	0.12326314172055032
5287	0.12326314248082937
5288	0.1232631451234875
5289	0.12326315414415237
529	0.013947811423566275
5290	0.12326318451158608
5291	0.12326328570534467
5292	0.12326362051641204
5293	0.12326472301022212
5294	0.12326834236475925
5295	0.12328020183006548
5296	0.12331901432483412
5297	0.12344591671700164
5298	0.12386040582695658
5299	0.12521201603708404
53	0.03437107339195621
530	0.013947811423566275
5300	0.1296065720700516
5301	0.14381510192229974
5302	0.18925539520852971
5303	0.33142970699382174
5304	0.7561711437145304
5305	1.8939464047621262
5306	3.0342379860285913
5307	4.47607062204056
5308	3.20701218652962
5309	1.4145639907865555
531	7.493128056319833E-5
5310	0.5173284909453627
5311	0.23896732164560217
5312	0.15307507574505447
5313	0.12664602601057884
5314	0.1185256586200679
5315	0.11603257637813072
5316	0.11526750948435331
5317	0.1150329125768941
5318	0.11496141410171143
5319	0.11494101911305332
532	5.126826930660007E-4
5320	0.11493977550791232
5321	0.1149557330816272
5322	0.11501385924524014
5323	0.1152049434681384
5324	0.11582651092226509
5325	0.11784071367085436
5326	0.12433048709643593
5327	0.14501068528466302
5328	0.20946307143489537
5329	0.4011203096116034
533	7.493128056319833E-5
5330	0.910998025174992
5331	1.3931495604215656
5332	2.5238033496460113
5333	1.848910083434447
5334	0.8457780938704782
5335	0.33564555924930156
5336	0.17669841038937167
5337	0.12747558471237228
5338	0.11236712914870849
5339	0.10803249685978292
534	7.493128056319833E-5
5340	0.10775048163237995
5341	0.11104425285464065
5342	0.12277188311067322
5343	0.1595328727275927
5344	0.26834278495860875
5345	0.5554371704764544
5346	0.8072788001482093
5347	3.1520856497004948
5348	2.2920737681197667
5349	1.0448714872913636
535	7.493128056319833E-5
5350	0.4175232421078299
5351	0.22403193029093166
5352	0.16472764571513956
5353	0.14671202661323202
5354	0.14159803716231906
5355	0.1412970094171791
5356	0.14528445595302528
5357	0.15956021118157204
5358	0.20473517133010422
5359	0.33976624868831995
536	0.9652179433866566
5360	0.6994730135897935
5361	1.0186781312608426
5362	1.956090217675055E-8
5363	1.956090217675055E-8
5364	1.956090217675055E-8
5365	1.956090217675055E-8
5366	1.956090217675055E-8
5367	1.956090217675055E-8
5368	1.956090217675055E-8
5369	1.956090217675055E-8
537	0.9652179433866565
5370	1.956090217675055E-8
5371	1.956090217675055E-8
5372	1.956090217675055E-8
5373	1.956090217675055E-8
5374	1.956090217675055E-8
5375	1.956090217675055E-8
5376	1.956090217675055E-8
5377	1.3434332067171509E-5
5378	6.789290269227971E-6
5379	6.859465145306667E-6
538	0.9652214307430059
5380	6.772422835393715E-6
5381	6.827686478879814E-6
5382	4.768266192592203E-9
5383	4.768266192592203E-9
5384	4.768266192592203E-9
5385	4.768266192592203E-9
5386	4.768266192592203E-9
5387	4.768266192592203E-9
5388	4.768266192592203E-9
5389	4.768266192592203E-9
539	0.9862913719199111
5390	4.768266192592203E-9
5391	4.768266192592203E-9
5392	4.768266192592203E-9
5393	4.768266192592203E-9
5394	4.768266192592203E-9
5395	4.768266192592203E-9
5396	4.768266192592203E-9
5397	4.364434817601959
5398	2.274069820521014
5399	1.0587985297431213
54	0.03302780938650372
540	0.9652179433866563
5400	0.601785396452578
5401	0.4708160546242688
5402	0.43225067799713335
5403	0.4207843747231711
5404	0.4175754341996479
5405	0.41745912096808396
5406	0.4204217573658316
5407	0.43233274307213165
5408	0.4794223802688578
5409	0.6822866718739612
541	0.9862913719199111
5410	1.374863156091128
5411	3.3752461235436595
5412	1.5491086702081113E-8
5413	1.5491086702081113E-8
5414	1.5491086702081113E-8
5415	1.5491086702081113E-8
5416	1.5491086702081113E-8
5417	1.5491086702081113E-8
5418	0.011037930770644177
5419	0.011037930770644177
542	0.9652179433866565
5420	0.011037930770644177
5421	6.402154004812091E-7
5422	0.018324817915904387
5423	0.018324817915904387
5424	0.008534780874828866
5425	0.008534780874828866
5426	0.002379765287164637
5427	0.002379765287164637
5428	0.002379765287164637
5429	8.38215867447614E-5
543	0.9650527377434871
5430	8.38215867447614E-5
5431	8.382158674476139E-5
5432	9.670297448284356E-5
5433	9.670297448284355E-5
5434	9.670297448284356E-5
5435	0.002029319754197646
5436	2.3443405322873644E-4
5437	2.3443405322873644E-4
5438	4.688681064574729E-4
5439	1.1721702661436822E-4
544	0.9652179433866563
5440	1.1721702661436822E-4
5441	1.1721702661436822E-4
5442	2.9755722260267853E-4
5443	2.9755722260267853E-4
5444	1.562893688191576E-4
5445	1.562893688191576E-4
5446	1.562893688191576E-4
5447	0.007347037744645518
5448	0.007347037744645518
5449	0.5596036219598273
545	0.9959556003505913
5450	0.5596036219598273
5451	0.5596036219598273
5452	0.5596036219598273
5453	0.6565529587727073
5454	0.5885742185471347
5455	1.023336894007358
5456	4.708024064138632
5457	0.6820522364536892
5458	0.6820522364536892
5459	0.009810070932115831
546	0.9652179433866562
5460	0.0038927675785123575
5461	0.0038927675785123575
5462	0.0038927675785123575
5463	0.0038927675785123575
5464	6.845517396155666E-4
5465	6.845517396155666E-4
5466	5.208287932507806E-4
5467	5.208287932507806E-4
5468	0.4198429767615441
5469	0.003993218481090806
547	0.031974018684748653
5470	1.2588039469861336
5471	0.003993218481090806
5472	1.296485237922299E-4
5473	1.296485237922299E-4
5474	1.296485237922299E-4
5475	1.296485237922299E-4
5476	1.296485237922299E-4
5477	1.296485237922299E-4
5478	1.296485237922299E-4
5479	1.296485237922299E-4
548	0.019462502024871715
5480	3.457293967792797E-4
5481	3.457293967792797E-4
5482	3.457293967792797E-4
5483	0.012156436812259993
5484	0.0051124354341625195
5485	0.001109346709396159
5486	3.6978223646538626E-4
5487	3.6978223646538626E-4
5488	3.6978223646538626E-4
5489	3.6978223646538626E-4
549	0.001382036488079812
5490	9.191796764166563E-4
5491	9.075396665456092E-4
5492	9.22089678884418E-4
5493	9.111794928422714E-4
5494	0.0010121096747610356
5495	9.191796764166563E-4
5496	9.191796764166563E-4
5497	0.002235821031963828
5498	0.0012644269801355902
5499	0.0012644269801355902
55	0.03279436184030833
550	0.04161455368751854
5500	0.0012644269801355902
5501	0.0012644269801355902
5502	0.0016075554501180718
5503	0.011663988374071775
5504	0.011663988374071775
5505	0.011663988374071775
5506	0.011002758281388325
5507	0.011002758281388325
5508	0.011002758281388325
5509	3.2569995315310287E-6
551	0.044122410538536924
5510	1.7806054599588038E-6
5511	1.707253917098832E-6
5512	2.13406739637354E-6
5513	2.4001581347496674E-7
5514	8.000527115832226E-8
5515	8.000527115832226E-8
5516	1.2000790673748337E-7
5517	1.2000790673748337E-7
5518	8.000527115832226E-8
5519	8.000527115832226E-8
552	0.04161455368751854
5520	8.000527115832226E-8
5521	2.4001581347496674E-7
5522	2.4001581347496674E-7
5523	3.15208549307292
5524	2.2920736690198975
5525	1.0448714460117332
5526	0.41752322361977656
5527	0.2240319168441603
5528	0.16472763311612726
5529	0.14671201403291922
553	0.04391188279898058
5530	0.14159802450797068
5531	0.14129699670800155
5532	0.14528444315357186
5533	0.15956019799710033
5534	0.20473515650858526
5535	0.33976622779080057
5536	0.6994729737463411
5537	1.0186780720663178
5538	8.341675170296462E-10
5539	8.341675170296462E-10
554	0.048829712482380126
5540	8.341675170296462E-10
5541	8.341675170296462E-10
5542	8.341675170296462E-10
5543	8.341675170296462E-10
5544	8.341675170296462E-10
5545	8.341675170296462E-10
5546	8.341675170296462E-10
5547	8.341675170296462E-10
5548	8.341675170296462E-10
5549	8.341675170296462E-10
555	0.04903782388217549
5550	8.341675170296462E-10
5551	8.341675170296462E-10
5552	8.341675170296462E-10
5553	7.017487607869635E-8
5554	7.017487607869635E-8
5555	7.017487607869635E-8
5556	7.017487607869635E-8
5557	7.017487607869635E-8
5558	7.017487607869635E-8
5559	7.017487607869635E-8
556	0.04903782388217547
5560	7.017487607869635E-8
5561	7.017487607869635E-8
5562	7.017487607869635E-8
5563	7.017487607869635E-8
5564	7.017487607869635E-8
5565	7.017487607869635E-8
5566	7.017487607869635E-8
5567	7.017487607869635E-8
5568	7.017487607869635E-8
5569	7.017487607869635E-8
557	0.09376228957177332
5570	7.017487607869635E-8
5571	7.017487607869635E-8
5572	7.017487607869635E-8
5573	7.017487607869635E-8
5574	7.017487607869635E-8
5575	7.017487607869635E-8
5576	7.017487607869635E-8
5577	7.017487607869635E-8
5578	7.017487607869635E-8
5579	7.017487607869635E-8
558	0.030490383546848326
5580	7.017487607869635E-8
5581	7.017487607869635E-8
5582	7.017487607869635E-8
5583	7.017487607869635E-8
5584	7.017487607869635E-8
5585	7.017487607869635E-8
5586	7.017487607869635E-8
5587	7.017487607869635E-8
5588	7.017487607869635E-8
5589	7.017487607869635E-8
559	0.030490383546848326
5590	7.017487607869635E-8
5591	7.017487607869635E-8
5592	7.017487607869635E-8
5593	7.017487607869635E-8
5594	7.017487607869635E-8
5595	7.017487607869635E-8
5596	7.017487607869635E-8
5597	7.017487607869635E-8
5598	7.017487607869635E-8
5599	7.017487607869635E-8
56	0.03060815960775933
560	0.030490383546848326
5600	7.017487607869635E-8
5601	7.017487607869635E-8
5602	7.017487607869635E-8
5603	7.017487607869635E-8
5604	7.017487607869635E-8
5605	7.017487607869635E-8
5606	7.017487607869635E-8
5607	7.017487607869635E-8
5608	7.017487607869635E-8
5609	7.017487607869635E-8
561	0.028987628957649676
5610	7.017487607869635E-8
5611	7.017487607869635E-8
5612	7.017487607869635E-8
5613	7.017487607869635E-8
5614	7.017487607869635E-8
5615	7.017487607869635E-8
5616	7.017487607869635E-8
5617	7.017487607869635E-8
5618	7.017487607869635E-8
5619	7.017487607869635E-8
562	0.028987628957649676
5620	7.017487607869635E-8
5621	7.017487607869635E-8
5622	7.017487607869635E-8
5623	7.017487607869635E-8
5624	7.017487607869635E-8
5625	7.017487607869635E-8
5626	7.017487607869635E-8
5627	7.017487607869635E-8
5628	7.017487607869635E-8
5629	7.017487607869635E-8
563	0.028987628957649676
